3421 	 5.8823111206 	 5.1120927115 	 0.0000000000
3422 	 5.8822008928 	 4.9005726684 	 0.0000000000
3423 	 5.8832912643 	 5.1578475934 	 0.0000000000
3424 	 5.8820514350 	 4.8590824838 	 0.0000000000
3425 	 5.8829944179 	 5.0825837263 	 0.0000000000
3426 	 5.8827380794 	 5.0823528185 	 0.0000000000
3427 	 5.8837062551 	 5.0211053211 	 0.0000000000
3428 	 5.8824638718 	 4.9209741904 	 0.0000000000
3429 	 5.8836496628 	 4.9510404589 	 0.0000000000
3430 	 5.8841244814 	 4.9152995822 	 0.0000000000
3431 	 5.8823793157 	 4.9875148681 	 0.0000000000
3432 	 5.8831770200 	 4.9579016775 	 0.0000000000
3433 	 5.8827573278 	 4.9335938850 	 0.0000000000
3434 	 5.8826801699 	 4.9525900513 	 0.0000000000
3435 	 5.8823369280 	 4.8492314773 	 0.0000000000
3436 	 5.8824286388 	 5.0496444315 	 0.0000000000
3437 	 5.8823694489 	 4.8691915622 	 0.0000000000
3438 	 5.8823016977 	 4.8605233328 	 0.0000000000
3439 	 5.8826846235 	 4.5936401913 	 0.0000000000
3440 	 5.8819098416 	 4.9417521728 	 0.0000000000
3441 	 5.8816216991 	 4.8207892295 	 0.0000000000
3442 	 5.8814847749 	 4.7444810557 	 0.0000000000
3443 	 5.8820962339 	 4.9646301576 	 0.0000000000
3444 	 5.8819528711 	 4.9012219387 	 0.0000000000
3445 	 5.8821180710 	 4.9684117627 	 0.0000000000
3446 	 5.8803784638 	 4.9527990535 	 0.0000000000
3447 	 5.8810488490 	 4.9648844981 	 0.0000000000
3448 	 5.8814574573 	 4.8025195835 	 0.0000000000
3449 	 5.8824946012 	 4.8835295729 	 0.0000000000
3450 	 5.8818875992 	 4.7227279548 	 0.0000000000
3451 	 5.8808108969 	 4.8958112438 	 0.0000000000
3452 	 5.8828069802 	 4.7461258939 	 0.0000000000
3453 	 5.8805748812 	 4.8689015477 	 0.0000000000
3454 	 5.8823786120 	 5.0407417581 	 0.0000000000
3455 	 5.8803289572 	 4.9806984727 	 0.0000000000
3456 	 5.8815786505 	 4.9745141028 	 0.0000000000
3457 	 5.8806074342 	 4.8604239635 	 0.0000000000
3458 	 5.8808392243 	 5.0476454024 	 0.0000000000
3459 	 5.8826976876 	 5.0661906079 	 0.0000000000
3460 	 5.8827060203 	 4.9655782189 	 0.0000000000
3461 	 5.8808973055 	 4.8164485280 	 0.0000000000
3462 	 5.8818468844 	 4.7014158916 	 0.0000000000
3463 	 5.8826316975 	 5.0487452271 	 0.0000000000
3464 	 5.8808585439 	 4.8078293875 	 0.0000000000
3465 	 5.8807369888 	 4.9769321035 	 0.0000000000
3466 	 5.8807597438 	 4.9194915978 	 0.0000000000
3467 	 5.8812579350 	 4.8196810824 	 0.0000000000
3468 	 5.8832297278 	 4.9725292408 	 0.0000000000
3469 	 5.8817629224 	 4.8890812525 	 0.0000000000
3470 	 5.8868379729 	 4.7633968860 	 0.0000000000
3471 	 5.8826564128 	 4.9355915412 	 0.0000000000
3472 	 5.8810379139 	 4.7671915172 	 0.0000000000
3473 	 5.8804400597 	 4.9702577323 	 0.0000000000
3474 	 5.8799482524 	 5.0006812002 	 0.0000000000
3475 	 5.8796047355 	 4.9967793115 	 0.0000000000
3476 	 5.8800548159 	 4.8727084884 	 0.0000000000
3477 	 5.8798450038 	 4.9179437755 	 0.0000000000
3478 	 5.8811800931 	 5.0021044744 	 0.0000000000
3479 	 5.8805604426 	 4.9621433114 	 0.0000000000
3480 	 5.8805885048 	 5.0247822575 	 0.0000000000
3481 	 5.8800774987 	 4.9748261591 	 0.0000000000
3482 	 5.8807876243 	 4.8270722362 	 0.0000000000
3483 	 5.8814072882 	 4.9546895348 	 0.0000000000
3484 	 5.8827525477 	 4.8867062350 	 0.0000000000
3485 	 5.8825632525 	 4.8050784721 	 0.0000000000
3486 	 5.8833107524 	 4.8477109245 	 0.0000000000
3487 	 5.8824644369 	 4.9763865396 	 0.0000000000
3488 	 5.8827153831 	 4.8855042096 	 0.0000000000
3489 	 5.8821052854 	 4.9346525322 	 0.0000000000
3490 	 5.8825524022 	 4.9377084594 	 0.0000000000
3491 	 5.8818806500 	 4.9409021543 	 0.0000000000
3492 	 5.8824678942 	 4.8417102817 	 0.0000000000
3493 	 5.8830672853 	 5.1032214826 	 0.0000000000
3494 	 5.8828545590 	 4.9677390886 	 0.0000000000
3495 	 5.8833049913 	 4.8886723885 	 0.0000000000
3496 	 5.8830384955 	 5.0293472318 	 0.0000000000
3497 	 5.8834115250 	 4.9852741810 	 0.0000000000
3498 	 5.8829838892 	 4.9289114406 	 0.0000000000
3499 	 5.8826541505 	 4.9553746191 	 0.0000000000
3500 	 5.8827680530 	 4.9564498653 	 0.0000000000
3501 	 5.8837972608 	 4.8941940278 	 0.0000000000
3502 	 5.8827001558 	 4.7807717391 	 0.0000000000
3503 	 5.8820461824 	 4.9290455394 	 0.0000000000
3504 	 5.8831828933 	 4.9656820053 	 0.0000000000
3505 	 5.8834095051 	 4.9375271541 	 0.0000000000
3506 	 5.8819622533 	 4.9683435234 	 0.0000000000
3507 	 5.8834218076 	 5.0573678133 	 0.0000000000
3508 	 5.8830622347 	 4.8481776277 	 0.0000000000
3509 	 5.8832310765 	 4.9686827177 	 0.0000000000
3510 	 5.8830354097 	 4.8608127905 	 0.0000000000
3511 	 5.8836254141 	 4.9790150981 	 0.0000000000
3512 	 5.8836670776 	 4.7980693827 	 0.0000000000
3513 	 5.8833541917 	 5.0218242867 	 0.0000000000
3514 	 5.8831307677 	 5.0064575930 	 0.0000000000
3515 	 5.8836582098 	 4.8594958233 	 0.0000000000
3516 	 5.8844715782 	 4.8595361690 	 0.0000000000
3517 	 5.8830251312 	 5.0739213340 	 0.0000000000
3518 	 5.8833824021 	 4.9426351486 	 0.0000000000
3519 	 5.8841389500 	 5.0213688984 	 0.0000000000
3520 	 5.8842131362 	 4.9065705920 	 0.0000000000
3521 	 5.8853137644 	 5.1219364348 	 0.0000000000
3522 	 5.8842850101 	 5.1672176935 	 0.0000000000
3523 	 5.8851726578 	 5.0366220038 	 0.0000000000
3524 	 5.8833396565 	 5.0693259169 	 0.0000000000
3525 	 5.8840227276 	 5.1362560366 	 0.0000000000
3526 	 5.8846149667 	 4.9743364201 	 0.0000000000
3527 	 5.8842116807 	 5.0625874598 	 0.0000000000
3528 	 5.8846838092 	 5.0322687610 	 0.0000000000
3529 	 5.8833113594 	 4.9828704940 	 0.0000000000
3530 	 5.8834282597 	 5.0285720339 	 0.0000000000
3531 	 5.8836223515 	 5.1332372899 	 0.0000000000
3532 	 5.8844816560 	 5.0775449317 	 0.0000000000
3533 	 5.8841667887 	 4.9556944955 	 0.0000000000
3534 	 5.8849642983 	 4.9257316438 	 0.0000000000
3535 	 5.8847836974 	 5.0078249734 	 0.0000000000
3536 	 5.8849561121 	 5.0000060681 	 0.0000000000
3537 	 5.8853311461 	 4.9213835522 	 0.0000000000
3538 	 5.8850741581 	 4.9660313137 	 0.0000000000
3539 	 5.8843277970 	 5.1394189777 	 0.0000000000
3540 	 5.8847484441 	 4.8545407627 	 0.0000000000
3541 	 5.8837770306 	 4.9543680885 	 0.0000000000
3542 	 5.8849082671 	 4.8350680264 	 0.0000000000
3543 	 5.8850121222 	 4.9293384463 	 0.0000000000
3544 	 5.8852150021 	 5.0425345024 	 0.0000000000
3545 	 5.8847791143 	 5.1011267172 	 0.0000000000
3546 	 5.8857441709 	 4.8265209412 	 0.0000000000
3547 	 5.8850576434 	 5.0651805987 	 0.0000000000
3548 	 5.8857873814 	 4.9965462822 	 0.0000000000
3549 	 5.8844058396 	 5.1609252823 	 0.0000000000
3550 	 5.8843146870 	 4.7821419797 	 0.0000000000
3551 	 5.8840819428 	 5.0362142384 	 0.0000000000
3552 	 5.8852688655 	 4.9502884483 	 0.0000000000
3553 	 5.8855830216 	 4.9782918607 	 0.0000000000
3554 	 5.8847589139 	 4.9241221552 	 0.0000000000
3555 	 5.8857377233 	 5.0288810666 	 0.0000000000
3556 	 5.8872279399 	 4.9391802549 	 0.0000000000
3557 	 5.8862613607 	 5.0174932778 	 0.0000000000
3558 	 5.8849303418 	 4.8252541462 	 0.0000000000
3559 	 5.8864276214 	 4.9121869068 	 0.0000000000
3560 	 5.8871691677 	 4.8560567697 	 0.0000000000
3561 	 5.8872998804 	 4.9781192111 	 0.0000000000
3562 	 5.8863956329 	 4.9933158721 	 0.0000000000
3563 	 5.8866197437 	 5.1325975164 	 0.0000000000
3564 	 5.8870608438 	 4.9078349798 	 0.0000000000
3565 	 5.8874151651 	 5.0317058290 	 0.0000000000
3566 	 5.8868432421 	 4.9562735509 	 0.0000000000
3567 	 5.8866406154 	 4.9987648612 	 0.0000000000
3568 	 5.8873631233 	 4.9635413382 	 0.0000000000
3569 	 5.8866941993 	 5.0115263628 	 0.0000000000
3570 	 5.8867037081 	 4.7980356433 	 0.0000000000
3571 	 5.8864618747 	 4.9945308592 	 0.0000000000
3572 	 5.8864749211 	 5.0374516601 	 0.0000000000
3573 	 5.8882601547 	 4.9585866738 	 0.0000000000
3574 	 5.8873282525 	 4.8623866803 	 0.0000000000
3575 	 5.8871691256 	 5.0074643220 	 0.0000000000
3576 	 5.8854073626 	 4.9052259348 	 0.0000000000
3577 	 5.8855537005 	 5.0285890282 	 0.0000000000
3578 	 5.8858982239 	 4.8374028833 	 0.0000000000
3579 	 5.8851355389 	 5.0400773696 	 0.0000000000
3580 	 5.8808384868 	 4.8655164927 	 0.0000000000
3581 	 5.8847165340 	 5.0234722543 	 0.0000000000
3582 	 5.8830340957 	 4.8593569877 	 0.0000000000
3583 	 5.8819945659 	 4.9212473388 	 0.0000000000
3584 	 5.8805447608 	 4.8787676992 	 0.0000000000
3585 	 5.9054256586 	 5.0026844002 	 0.0000000000
3586 	 5.8777760971 	 4.8305546778 	 0.0000000000
3587 	 5.8828477229 	 5.0005110730 	 0.0000000000
3588 	 5.8838899175 	 5.0254089120 	 0.0000000000
3589 	 5.8833486142 	 4.9546335568 	 0.0000000000
3590 	 5.8839435226 	 4.9773291691 	 0.0000000000
3591 	 5.8804434255 	 4.9413325344 	 0.0000000000
3592 	 5.8798575925 	 4.8968727521 	 0.0000000000
3593 	 5.8806127494 	 4.9508972590 	 0.0000000000
3594 	 5.8810343808 	 4.9732592956 	 0.0000000000
3595 	 5.8814503154 	 5.0462918336 	 0.0000000000
3596 	 5.8813908904 	 4.8042561711 	 0.0000000000
3597 	 5.8807187081 	 4.9321572699 	 0.0000000000
3598 	 5.8810381497 	 4.8158258043 	 0.0000000000
3599 	 5.8829745611 	 5.0522048839 	 0.0000000000
3600 	 5.8837420913 	 5.0036677414 	 0.0000000000
3601 	 5.8848226188 	 4.7943766711 	 0.0000000000
3602 	 5.8857034951 	 4.9035159736 	 0.0000000000
3603 	 5.8848800918 	 4.9617485377 	 0.0000000000
3604 	 5.8848365250 	 4.7657148642 	 0.0000000000
3605 	 5.8881447124 	 4.9015146165 	 0.0000000000
3606 	 5.8850297032 	 4.8321962223 	 0.0000000000
3607 	 5.8865745407 	 4.9761486704 	 0.0000000000
3608 	 5.8865054942 	 5.0323942796 	 0.0000000000
3609 	 5.8860924586 	 4.9298318494 	 0.0000000000
3610 	 5.8856627848 	 4.9863698858 	 0.0000000000
3611 	 5.8858210152 	 4.8088883879 	 0.0000000000
3612 	 5.8852754869 	 5.0787474302 	 0.0000000000
3613 	 5.8864507025 	 4.9505357307 	 0.0000000000
3614 	 5.8854175381 	 4.8285968994 	 0.0000000000
3615 	 5.8852696992 	 4.9313711833 	 0.0000000000
3616 	 5.8859175844 	 4.9074840621 	 0.0000000000
3617 	 5.8861282243 	 4.9091932348 	 0.0000000000
3618 	 5.8864802049 	 4.9539785221 	 0.0000000000
3619 	 5.8865363026 	 4.9045696363 	 0.0000000000
3620 	 5.8854765416 	 4.7367555750 	 0.0000000000
3621 	 5.8857026502 	 4.7365633157 	 0.0000000000
3622 	 5.8859816853 	 4.6051114549 	 0.0000000000
3623 	 5.8856772077 	 4.8468202752 	 0.0000000000
3624 	 5.8857650833 	 4.9914884403 	 0.0000000000
3625 	 5.8868865308 	 4.7561009623 	 0.0000000000
3626 	 5.8854537336 	 4.8780529601 	 0.0000000000
3627 	 5.8855671412 	 4.8433994860 	 0.0000000000
3628 	 5.8851788033 	 5.0182330711 	 0.0000000000
3629 	 5.8855413508 	 4.7764336027 	 0.0000000000
3630 	 5.8870731517 	 4.8646012967 	 0.0000000000
3631 	 5.8855699903 	 4.8164731146 	 0.0000000000
3632 	 5.8863011431 	 4.9119940318 	 0.0000000000
3633 	 5.8874583672 	 4.8180333836 	 0.0000000000
3634 	 5.8857469515 	 4.9682229284 	 0.0000000000
3635 	 5.8859864976 	 4.8831056594 	 0.0000000000
3636 	 5.8870019847 	 4.9288539314 	 0.0000000000
3637 	 5.8855622878 	 4.9693299703 	 0.0000000000
3638 	 5.8857698486 	 4.9907121532 	 0.0000000000
3639 	 5.8868756753 	 4.8455785667 	 0.0000000000
3640 	 5.8860579972 	 5.0701463672 	 0.0000000000
3641 	 5.8858780591 	 5.0517961645 	 0.0000000000
3642 	 5.8894868146 	 4.9690064345 	 0.0000000000
3643 	 5.8860093775 	 4.9579591501 	 0.0000000000
3644 	 5.8864284568 	 4.9051157953 	 0.0000000000
3645 	 5.8858486016 	 5.1010135481 	 0.0000000000
3646 	 5.8864091431 	 4.9015772933 	 0.0000000000
3647 	 5.8864069139 	 5.0286423281 	 0.0000000000
3648 	 5.8856307055 	 5.0023336566 	 0.0000000000
3649 	 5.8863229428 	 5.0302795299 	 0.0000000000
3650 	 5.8901945589 	 4.9160966498 	 0.0000000000
3651 	 5.8869046771 	 4.9730416310 	 0.0000000000
3652 	 5.8866073664 	 5.0026721410 	 0.0000000000
3653 	 5.8861088667 	 5.1023844724 	 0.0000000000
3654 	 5.8864703655 	 4.9441571097 	 0.0000000000
3655 	 5.8857825408 	 4.8944578467 	 0.0000000000
3656 	 5.8858593734 	 4.8871940403 	 0.0000000000
3657 	 5.8867320350 	 4.8727581056 	 0.0000000000
3658 	 5.8858771450 	 4.8171969053 	 0.0000000000
3659 	 5.8852475427 	 4.9662451576 	 0.0000000000
3660 	 5.8855770394 	 4.8210542614 	 0.0000000000
3661 	 5.8862513572 	 4.9237794097 	 0.0000000000
3662 	 5.8851176092 	 4.9596027344 	 0.0000000000
3663 	 5.8858388719 	 4.9165634355 	 0.0000000000
3664 	 5.8861407057 	 4.8708487717 	 0.0000000000
3665 	 5.8858725293 	 4.9449005074 	 0.0000000000
3666 	 5.8858626856 	 5.0276321331 	 0.0000000000
3667 	 5.8864841198 	 4.9343791731 	 0.0000000000
3668 	 5.8863375483 	 4.8377297791 	 0.0000000000
3669 	 5.8866567277 	 4.8725805622 	 0.0000000000
3670 	 5.8857363653 	 5.0151743729 	 0.0000000000
3671 	 5.8871733945 	 5.0029152255 	 0.0000000000
3672 	 5.8855454886 	 4.9670381769 	 0.0000000000
3673 	 5.8851594678 	 5.0666306236 	 0.0000000000
3674 	 5.8850640391 	 4.9409728325 	 0.0000000000
3675 	 5.8849957149 	 4.9909482995 	 0.0000000000
3676 	 5.8858441564 	 4.9633253481 	 0.0000000000
3677 	 5.8853249270 	 5.0534288071 	 0.0000000000
3678 	 5.8857303621 	 4.7206636571 	 0.0000000000
3679 	 5.8873102333 	 4.9560610245 	 0.0000000000
3680 	 5.8856899703 	 4.7887173321 	 0.0000000000
3681 	 5.8867353054 	 4.9130477266 	 0.0000000000
3682 	 5.8858897041 	 5.0873800245 	 0.0000000000
3683 	 5.8866886932 	 4.9384538297 	 0.0000000000
3684 	 5.8859516308 	 4.9024906658 	 0.0000000000
3685 	 5.8862115582 	 4.9732829587 	 0.0000000000
3686 	 5.8863127102 	 4.9825786011 	 0.0000000000
3687 	 5.8865112474 	 5.0433161434 	 0.0000000000
3688 	 5.8864300186 	 4.9218418774 	 0.0000000000
3689 	 5.8859335191 	 5.0036910363 	 0.0000000000
3690 	 5.8859553046 	 4.9050474705 	 0.0000000000
3691 	 5.8858107220 	 4.9038247859 	 0.0000000000
3692 	 5.8859902714 	 4.9247583377 	 0.0000000000
3693 	 5.8873203978 	 5.0685617502 	 0.0000000000
3694 	 5.9172142442 	 4.9108264633 	 0.0000000000
3695 	 5.8858081626 	 4.9741035725 	 0.0000000000
3696 	 5.8859273330 	 4.7001129069 	 0.0000000000
3697 	 5.8866131020 	 5.0017823194 	 0.0000000000
3698 	 5.8859716175 	 4.9516993707 	 0.0000000000
3699 	 5.8866677586 	 5.0881107150 	 0.0000000000
3700 	 5.8855701292 	 4.9758690576 	 0.0000000000
3701 	 5.8856270197 	 5.1994125856 	 0.0000000000
3702 	 5.8856843980 	 5.0325094774 	 0.0000000000
3703 	 5.8861564609 	 5.1235212354 	 0.0000000000
3704 	 5.8859881004 	 4.9855768498 	 0.0000000000
3705 	 5.8860598042 	 5.0886999698 	 0.0000000000
3706 	 5.8861937685 	 4.8938131931 	 0.0000000000
3707 	 5.8862665950 	 5.0325684142 	 0.0000000000
3708 	 5.8860162823 	 5.1225865486 	 0.0000000000
3709 	 5.8865759459 	 5.0492651132 	 0.0000000000
3710 	 5.8868829150 	 5.0475271138 	 0.0000000000
3711 	 5.8859748035 	 4.9929482760 	 0.0000000000
3712 	 5.8861173800 	 5.0425936357 	 0.0000000000
3713 	 5.8863528622 	 5.1643090309 	 0.0000000000
3714 	 5.8865969871 	 5.0901445582 	 0.0000000000
3715 	 5.8858110349 	 5.1902859815 	 0.0000000000
3716 	 5.8859076868 	 5.0901770149 	 0.0000000000
3717 	 5.8856921722 	 5.0796596666 	 0.0000000000
3718 	 5.8860823700 	 4.9351176071 	 0.0000000000
3719 	 5.8859785288 	 4.9927454711 	 0.0000000000
3720 	 5.8860925064 	 5.0356718764 	 0.0000000000
3721 	 5.8857067223 	 5.0480063238 	 0.0000000000
3722 	 5.8861549440 	 5.0631027256 	 0.0000000000
3723 	 5.8867256081 	 5.0801222760 	 0.0000000000
3724 	 5.8855375637 	 4.9008877756 	 0.0000000000
3725 	 5.8861750775 	 5.0073165710 	 0.0000000000
3726 	 5.8860997194 	 5.0307178509 	 0.0000000000
3727 	 5.8859495374 	 5.0280719893 	 0.0000000000
3728 	 5.8862530712 	 4.9240598726 	 0.0000000000
3729 	 5.8860177818 	 4.9050462792 	 0.0000000000
3730 	 5.8852961809 	 5.0242284819 	 0.0000000000
3731 	 5.8864010138 	 4.7747460947 	 0.0000000000
3732 	 5.8862732739 	 4.9125521077 	 0.0000000000
3733 	 5.8860805501 	 5.0643781072 	 0.0000000000
3734 	 5.8862269999 	 5.0451008077 	 0.0000000000
3735 	 5.8859643086 	 4.9033536787 	 0.0000000000
3736 	 5.8853217703 	 5.0674237881 	 0.0000000000
3737 	 5.8857050778 	 4.9515849696 	 0.0000000000
3738 	 5.8861798388 	 4.7938833982 	 0.0000000000
3739 	 5.8858139808 	 5.0731590273 	 0.0000000000
3740 	 5.8862126450 	 5.0215540769 	 0.0000000000
3741 	 5.8864105611 	 5.0997993165 	 0.0000000000
3742 	 5.8856558901 	 4.9326352337 	 0.0000000000
3743 	 5.8861183302 	 5.1349991714 	 0.0000000000
3744 	 5.8863118403 	 5.0791468096 	 0.0000000000
3745 	 5.8873625296 	 4.9568157792 	 0.0000000000
3746 	 5.8861255045 	 4.9292200073 	 0.0000000000
3747 	 5.8860133799 	 5.0505555471 	 0.0000000000
3748 	 5.8859058405 	 4.9926873643 	 0.0000000000
3749 	 5.8854512739 	 5.0313463333 	 0.0000000000
3750 	 5.8867011113 	 5.0014735982 	 0.0000000000
3751 	 5.8858690563 	 4.8838975930 	 0.0000000000
3752 	 5.8864362628 	 4.7363834684 	 0.0000000000
3753 	 5.8868892623 	 4.9341121172 	 0.0000000000
3754 	 5.8860018185 	 4.9852366086 	 0.0000000000
3755 	 5.8863634733 	 4.9975058512 	 0.0000000000
3756 	 5.8858682100 	 4.9476098474 	 0.0000000000
3757 	 5.8856099694 	 4.8772607322 	 0.0000000000
3758 	 5.8862409534 	 4.9905639712 	 0.0000000000
3759 	 5.8864539490 	 5.0588241669 	 0.0000000000
3760 	 5.8856693422 	 5.0344326000 	 0.0000000000
3761 	 5.8862786194 	 4.9322502247 	 0.0000000000
3762 	 5.8864267228 	 4.9469730424 	 0.0000000000
3763 	 5.8858503186 	 5.0667290238 	 0.0000000000
3764 	 5.8862781605 	 4.9402278095 	 0.0000000000
3765 	 5.8858279243 	 5.0762800342 	 0.0000000000
3766 	 5.8857064197 	 5.0524284533 	 0.0000000000
3767 	 5.8862653848 	 5.0046169759 	 0.0000000000
3768 	 5.8854317104 	 5.0258205764 	 0.0000000000
3769 	 5.8863983661 	 5.1142096165 	 0.0000000000
3770 	 5.8857568949 	 5.0425613024 	 0.0000000000
3771 	 5.8854424873 	 5.0832125629 	 0.0000000000
3772 	 5.8864611508 	 4.8863450284 	 0.0000000000
3773 	 5.8861023880 	 5.0690907879 	 0.0000000000
3774 	 5.9232126780 	 5.0611439340 	 0.0000000000
3775 	 5.8847681634 	 5.0993212223 	 0.0000000000
3776 	 5.8859987110 	 5.0220350430 	 0.0000000000
3777 	 5.8856331546 	 5.0936481989 	 0.0000000000
3778 	 5.8855333062 	 5.1437679938 	 0.0000000000
3779 	 5.8859135684 	 5.0384028713 	 0.0000000000
3780 	 5.8854306461 	 5.0563342320 	 0.0000000000
3781 	 5.8850958300 	 5.0859740784 	 0.0000000000
3782 	 5.8859714769 	 5.0345806469 	 0.0000000000
3783 	 5.8855960669 	 5.0400276675 	 0.0000000000
3784 	 5.8864342680 	 4.9858673067 	 0.0000000000
3785 	 5.8857559754 	 5.0294497034 	 0.0000000000
3786 	 5.8854601179 	 4.9874653266 	 0.0000000000
3787 	 5.8857370948 	 5.0306860333 	 0.0000000000
3788 	 5.8857595198 	 5.0845380755 	 0.0000000000
3789 	 5.8863496585 	 5.1253600348 	 0.0000000000
3790 	 5.8859355976 	 4.9821874219 	 0.0000000000
3791 	 5.8860257242 	 4.8749431998 	 0.0000000000
3792 	 5.8861067734 	 4.8422716902 	 0.0000000000
3793 	 5.8860799689 	 4.9676642474 	 0.0000000000
3794 	 5.8858578480 	 4.8875457999 	 0.0000000000
3795 	 5.8863170732 	 5.0144083302 	 0.0000000000
3796 	 5.8864682038 	 5.0439037633 	 0.0000000000
3797 	 5.8862299543 	 4.9357372683 	 0.0000000000
3798 	 5.8861682949 	 4.9948412750 	 0.0000000000
3799 	 5.8859806093 	 5.0295459197 	 0.0000000000
3800 	 5.8856458315 	 5.1024423077 	 0.0000000000
3801 	 5.8867825360 	 4.8371846622 	 0.0000000000
3802 	 5.8861259339 	 4.8989273967 	 0.0000000000
3803 	 5.8857304798 	 4.9658170862 	 0.0000000000
3804 	 5.8859228980 	 4.8510288098 	 0.0000000000
3805 	 5.8855204420 	 5.0524952415 	 0.0000000000
3806 	 5.8857657902 	 5.0200856093 	 0.0000000000
3807 	 5.8860754820 	 5.0187958041 	 0.0000000000
3808 	 5.8859874557 	 5.0375827548 	 0.0000000000
3809 	 5.8870216174 	 4.9069727335 	 0.0000000000
3810 	 5.8856503521 	 4.9406639278 	 0.0000000000
3811 	 5.8860032058 	 5.0526531798 	 0.0000000000
3812 	 5.8852735551 	 5.0901542453 	 0.0000000000
3813 	 5.8858853323 	 5.0657228190 	 0.0000000000
3814 	 5.8860132949 	 4.8616017209 	 0.0000000000
3815 	 5.8862289734 	 4.7747447500 	 0.0000000000
3816 	 5.8870333987 	 4.9885196947 	 0.0000000000
3817 	 5.8870210799 	 4.9748906181 	 0.0000000000
3818 	 5.8867456696 	 5.0774801599 	 0.0000000000
3819 	 5.8857926196 	 5.0671077191 	 0.0000000000
3820 	 5.8861235324 	 5.0653622307 	 0.0000000000
3821 	 5.8852938765 	 4.9279607463 	 0.0000000000
3822 	 5.8857405262 	 4.9263357192 	 0.0000000000
3823 	 5.8856358296 	 5.2147738000 	 0.0000000000
3824 	 5.8860777392 	 5.0793408793 	 0.0000000000
3825 	 5.8862489161 	 5.0315589557 	 0.0000000000
3826 	 5.8866453229 	 4.8619575584 	 0.0000000000
3827 	 5.8858134006 	 5.1162863276 	 0.0000000000
3828 	 5.8863411992 	 5.1254407013 	 0.0000000000
3829 	 5.8864493789 	 4.9868385431 	 0.0000000000
3830 	 5.8863887112 	 5.1063611797 	 0.0000000000
3831 	 5.8860917071 	 4.9580000355 	 0.0000000000
3832 	 5.8861820001 	 5.0814019295 	 0.0000000000
3833 	 5.8854606325 	 5.0730046128 	 0.0000000000
3834 	 5.8853319315 	 5.1349841784 	 0.0000000000
3835 	 5.8859249106 	 5.1269670272 	 0.0000000000
3836 	 5.8864937850 	 5.0403689355 	 0.0000000000
3837 	 5.8851418609 	 4.9550569898 	 0.0000000000
3838 	 5.8846142530 	 4.9546503713 	 0.0000000000
3839 	 5.8794453629 	 5.0047829462 	 0.0000000000
3840 	 5.8847282147 	 5.0579318328 	 0.0000000000
3841 	 5.8794375441 	 5.0232601496 	 0.0000000000
3842 	 5.8804592876 	 4.8649188464 	 0.0000000000
3843 	 5.8830528161 	 4.8973786930 	 0.0000000000
3844 	 5.8847220867 	 4.7633282100 	 0.0000000000
3845 	 5.8823136128 	 4.8691780450 	 0.0000000000
3846 	 5.8834262919 	 4.8903199093 	 0.0000000000
3847 	 5.8821302070 	 4.8961412055 	 0.0000000000
3848 	 5.8822791140 	 5.0833687100 	 0.0000000000
3849 	 5.8896373748 	 4.8173449550 	 0.0000000000
3850 	 5.8805670841 	 4.9143296568 	 0.0000000000
3851 	 5.8817382324 	 5.1051669696 	 0.0000000000
3852 	 5.8824049913 	 4.8643550349 	 0.0000000000
3853 	 5.8844180478 	 4.7992803573 	 0.0000000000
3854 	 5.8840864195 	 5.0525167634 	 0.0000000000
3855 	 5.8837397846 	 4.9481935554 	 0.0000000000
3856 	 5.8835336689 	 5.1292318673 	 0.0000000000
3857 	 5.8813023523 	 4.9263674346 	 0.0000000000
3858 	 5.9155287188 	 4.9891708800 	 0.0000000000
3859 	 5.8799875462 	 5.1270974019 	 0.0000000000
3860 	 5.9072917933 	 5.0291785769 	 0.0000000000
3861 	 5.8788401050 	 5.0017858293 	 0.0000000000
3862 	 5.8796433458 	 5.0223422568 	 0.0000000000
3863 	 5.8797847678 	 4.9892828127 	 0.0000000000
3864 	 5.8800501922 	 4.8027947364 	 0.0000000000
3865 	 5.8793484679 	 4.9545180921 	 0.0000000000
3866 	 5.8791163644 	 4.8333630989 	 0.0000000000
3867 	 5.8788079270 	 5.1527235307 	 0.0000000000
3868 	 5.8795870079 	 4.9600959537 	 0.0000000000
3869 	 5.8810533202 	 5.0476228994 	 0.0000000000
3870 	 5.8800360209 	 4.8986022026 	 0.0000000000
3871 	 5.8793704420 	 4.8803748164 	 0.0000000000
3872 	 5.8953132935 	 4.8494590498 	 0.0000000000
3873 	 5.8840399706 	 5.0437576331 	 0.0000000000
3874 	 5.8789550879 	 4.8683986714 	 0.0000000000
3875 	 5.8843137891 	 4.8488842174 	 0.0000000000
3876 	 5.8784689171 	 4.8410515583 	 0.0000000000
3877 	 5.8795673538 	 5.0195095517 	 0.0000000000
3878 	 5.9077791081 	 4.8084738981 	 0.0000000000
3879 	 5.8796134670 	 4.8344655340 	 0.0000000000
3880 	 5.9025597932 	 4.8634969011 	 0.0000000000
3881 	 5.8763369810 	 5.0071953987 	 0.0000000000
3882 	 5.8801089767 	 4.7576307300 	 0.0000000000
3883 	 5.8788704442 	 4.9506038300 	 0.0000000000
3884 	 5.8750484822 	 4.9583961858 	 0.0000000000
3885 	 5.8807269447 	 5.0118480580 	 0.0000000000
3886 	 5.8844806205 	 4.9988377629 	 0.0000000000
