###############################################################
## Evolution started on Fri Apr  4 21:11:27 2014
###############################################################
5845 	 5.8891999431 	 4.9991103095 	 0.0000000000
5846 	 5.8900731831 	 4.8107903473 	 0.0000000000
5847 	 5.8896881794 	 5.0062238121 	 0.0000000000
5848 	 5.8915361071 	 5.0305605557 	 0.0000000000
5849 	 5.8894781267 	 4.9471750977 	 0.0000000000
5850 	 5.8900548748 	 4.7838686201 	 0.0000000000
5851 	 5.8903569215 	 4.9023069986 	 0.0000000000
5852 	 5.8894943906 	 4.8882103564 	 0.0000000000
5853 	 5.8892319168 	 4.9619421528 	 0.0000000000
5854 	 5.8900369934 	 4.8601796844 	 0.0000000000
5855 	 5.8881998504 	 4.9792540243 	 0.0000000000
5856 	 5.8890196994 	 4.6815624915 	 0.0000000000
5857 	 5.8884397662 	 4.8183094993 	 0.0000000000
5858 	 5.8895440616 	 4.8003791926 	 0.0000000000
5859 	 5.8902911962 	 4.9039252881 	 0.0000000000
5860 	 5.8935319594 	 4.7372750192 	 0.0000000000
5861 	 5.8898907436 	 4.8669222139 	 0.0000000000
5862 	 5.8902509590 	 4.8060084234 	 0.0000000000
5863 	 5.8891416901 	 4.9831546202 	 0.0000000000
5864 	 5.8911888860 	 4.5708577216 	 0.0000000000
5865 	 5.8899371515 	 4.8724567354 	 0.0000000000
5866 	 5.8890345392 	 4.8989403335 	 0.0000000000
5867 	 5.8884850361 	 4.7799788318 	 0.0000000000
5868 	 5.8893052470 	 4.9545078054 	 0.0000000000
5869 	 5.8896454666 	 4.9533821093 	 0.0000000000
5870 	 5.8991898277 	 4.8541478449 	 0.0000000000
5871 	 5.8895351412 	 4.9180051517 	 0.0000000000
5872 	 5.8900812682 	 4.7553448253 	 0.0000000000
5873 	 5.8898814144 	 4.8991028302 	 0.0000000000
5874 	 5.8896284902 	 4.7655985218 	 0.0000000000
5875 	 5.8895898877 	 4.9332098315 	 0.0000000000
5876 	 5.8953428159 	 4.6378483797 	 0.0000000000
5877 	 5.8897809472 	 4.8797968216 	 0.0000000000
5878 	 5.8896510214 	 4.7433767569 	 0.0000000000
5879 	 5.8891278131 	 5.1112047306 	 0.0000000000
5880 	 5.8893627431 	 4.8020266255 	 0.0000000000
5881 	 5.8884515966 	 4.8824496721 	 0.0000000000
5882 	 5.8891387025 	 4.6642366664 	 0.0000000000
5883 	 5.8892201865 	 4.9464799443 	 0.0000000000
5884 	 5.8890432596 	 4.6773057405 	 0.0000000000
5885 	 5.8894645727 	 4.9619949640 	 0.0000000000
5886 	 5.8903473734 	 4.6489714813 	 0.0000000000
5887 	 5.8898683848 	 4.7356991277 	 0.0000000000
5888 	 5.8888212545 	 4.5926753071 	 0.0000000000
5889 	 5.8883244213 	 4.8737845369 	 0.0000000000
5890 	 5.8893535684 	 4.7215929980 	 0.0000000000
5891 	 5.8890915899 	 4.8085071480 	 0.0000000000
5892 	 5.8901204502 	 4.8750425508 	 0.0000000000
5893 	 5.8890036131 	 4.9548913095 	 0.0000000000
5894 	 5.8891823379 	 4.7542345963 	 0.0000000000
5895 	 5.8893563387 	 5.0220474745 	 0.0000000000
5896 	 5.8892519807 	 4.6056061855 	 0.0000000000
5897 	 5.8888752982 	 5.0744208682 	 0.0000000000
5898 	 5.8889976772 	 4.6025374071 	 0.0000000000
5899 	 5.8889034784 	 4.8306493751 	 0.0000000000
5900 	 5.8890649447 	 4.8460110942 	 0.0000000000
5901 	 5.8886069596 	 4.7584933710 	 0.0000000000
5902 	 5.8881070520 	 4.7282297518 	 0.0000000000
5903 	 5.8888635432 	 4.9055059138 	 0.0000000000
5904 	 5.8886039188 	 4.7879676389 	 0.0000000000
5905 	 5.8893359135 	 5.1138502973 	 0.0000000000
5906 	 5.8886671868 	 4.7343668091 	 0.0000000000
5907 	 5.8893153612 	 4.8319862382 	 0.0000000000
5908 	 5.8885845995 	 4.7847215069 	 0.0000000000
5909 	 5.8888377980 	 4.7822552894 	 0.0000000000
5910 	 5.8897826221 	 4.7191686093 	 0.0000000000
5911 	 5.8886866787 	 4.6911275477 	 0.0000000000
5912 	 5.8883755898 	 4.6964966097 	 0.0000000000
5913 	 5.8887796234 	 4.9633110534 	 0.0000000000
5914 	 5.8886350994 	 4.5705190920 	 0.0000000000
5915 	 5.8893475714 	 4.7895201646 	 0.0000000000
5916 	 5.8885141591 	 4.2225566625 	 0.0000000000
5917 	 5.8895325477 	 4.8544178973 	 0.0000000000
5918 	 5.8889713636 	 4.4815330459 	 0.0000000000
5919 	 5.8886440273 	 4.8457979663 	 0.0000000000
5920 	 5.8893637987 	 4.5612378189 	 0.0000000000
5921 	 5.8888942440 	 5.0021975567 	 0.0000000000
5922 	 5.8881628638 	 4.5890696301 	 0.0000000000
5923 	 5.8890847069 	 4.9388951471 	 0.0000000000
5924 	 5.8882917149 	 4.6453370535 	 0.0000000000
5925 	 5.8962815726 	 4.7851258449 	 0.0000000000
5926 	 5.8878611044 	 4.7490898635 	 0.0000000000
5927 	 5.8884751619 	 4.9068233995 	 0.0000000000
5928 	 5.8884941294 	 4.8057128918 	 0.0000000000
5929 	 5.8890205850 	 4.9296715196 	 0.0000000000
5930 	 5.8893576826 	 4.6634783654 	 0.0000000000
5931 	 5.8894583014 	 5.0420347956 	 0.0000000000
5932 	 5.8879023758 	 4.8873082854 	 0.0000000000
5933 	 5.8902762687 	 4.9375305616 	 0.0000000000
5934 	 5.8877289561 	 4.6574914424 	 0.0000000000
5935 	 5.8913402404 	 4.8650857354 	 0.0000000000
5936 	 5.8899027249 	 4.8361598987 	 0.0000000000
5937 	 5.8891046083 	 4.9722187587 	 0.0000000000
5938 	 5.8895252268 	 4.7802974778 	 0.0000000000
5939 	 5.8870986698 	 5.0629535660 	 0.0000000000
5940 	 5.8876360994 	 4.8087990636 	 0.0000000000
5941 	 5.8863862215 	 5.1094403919 	 0.0000000000
5942 	 5.8862822225 	 4.7957875380 	 0.0000000000
5943 	 5.8863380895 	 5.0880788348 	 0.0000000000
5944 	 5.8893478169 	 4.6981241013 	 0.0000000000
5945 	 5.8883712133 	 4.9823154518 	 0.0000000000
5946 	 5.8861871619 	 4.8054685247 	 0.0000000000
5947 	 5.8877591971 	 5.0299599654 	 0.0000000000
5948 	 5.8856422081 	 4.4816907200 	 0.0000000000
5949 	 5.8888025353 	 4.8796924320 	 0.0000000000
5950 	 5.8886637672 	 4.8979332850 	 0.0000000000
5951 	 5.8871318259 	 4.9432525544 	 0.0000000000
5952 	 5.8884903458 	 4.9329593365 	 0.0000000000
5953 	 5.8925611532 	 5.0404777342 	 0.0000000000
5954 	 5.8869877352 	 4.7050643347 	 0.0000000000
5955 	 5.8890814466 	 4.7011189790 	 0.0000000000
5956 	 5.8893020447 	 4.8167379791 	 0.0000000000
5957 	 5.8899508437 	 5.0081329864 	 0.0000000000
5958 	 5.8884613103 	 4.7550923734 	 0.0000000000
5959 	 5.8895557221 	 4.8795812658 	 0.0000000000
5960 	 5.8887144696 	 4.7457473103 	 0.0000000000
5961 	 5.8873797096 	 4.9254925682 	 0.0000000000
5962 	 5.8875941182 	 4.7638627130 	 0.0000000000
5963 	 5.8865832752 	 4.8603271566 	 0.0000000000
5964 	 5.8845085720 	 4.6050866013 	 0.0000000000
5965 	 5.8864124082 	 4.8228576042 	 0.0000000000
5966 	 5.8873760848 	 4.8397723360 	 0.0000000000
5967 	 5.8861042841 	 4.9869119690 	 0.0000000000
5968 	 5.8862336338 	 4.8286973080 	 0.0000000000
5969 	 5.8870599972 	 4.7613821376 	 0.0000000000
5970 	 5.8855268136 	 4.6174969730 	 0.0000000000
5971 	 5.8887966991 	 4.8303300632 	 0.0000000000
5972 	 5.8864958851 	 4.8017402243 	 0.0000000000
5973 	 5.8888702343 	 4.8469675312 	 0.0000000000
5974 	 5.8852095074 	 4.5139136633 	 0.0000000000
5975 	 5.8970379294 	 4.9592158133 	 0.0000000000
5976 	 5.8860112931 	 4.4557709710 	 0.0000000000
5977 	 5.8860229542 	 4.9147990910 	 0.0000000000
5978 	 5.8837920785 	 4.5446552788 	 0.0000000000
5979 	 5.8861225098 	 4.7154945071 	 0.0000000000
5980 	 5.8843178280 	 4.6871164744 	 0.0000000000
5981 	 5.8889332474 	 4.9101888186 	 0.0000000000
5982 	 5.8861060252 	 4.4945746570 	 0.0000000000
5983 	 5.8847431124 	 4.9274369111 	 0.0000000000
5984 	 5.8858738476 	 4.6074559709 	 0.0000000000
5985 	 5.8855823611 	 4.9154758790 	 0.0000000000
5986 	 5.8851110930 	 4.7383311980 	 0.0000000000
5987 	 5.8850110818 	 4.9554138902 	 0.0000000000
5988 	 5.8846576556 	 4.8261904171 	 0.0000000000
5989 	 5.8847844998 	 4.7867987592 	 0.0000000000
5990 	 5.8846804234 	 4.6074080361 	 0.0000000000
5991 	 5.8869523135 	 4.9286079499 	 0.0000000000
5992 	 5.8845521454 	 4.7142993488 	 0.0000000000
5993 	 5.8860267616 	 4.7759814479 	 0.0000000000
5994 	 5.8847417147 	 4.7054312369 	 0.0000000000
5995 	 5.8865227441 	 4.9943050404 	 0.0000000000
5996 	 5.8853302873 	 4.8688370162 	 0.0000000000
5997 	 5.8861619595 	 4.7960872207 	 0.0000000000
5998 	 5.8845690527 	 4.7693816342 	 0.0000000000
5999 	 5.8863737464 	 5.0210580923 	 0.0000000000
6000 	 5.8964735823 	 4.8539628246 	 0.0000000000
6001 	 5.8864096085 	 5.0970118073 	 0.0000000000
6002 	 5.8859585147 	 4.7985047884 	 0.0000000000
6003 	 5.8873894505 	 4.8870409030 	 0.0000000000
6004 	 5.8867126506 	 4.6708629750 	 0.0000000000
6005 	 5.8878670865 	 5.1026859333 	 0.0000000000
6006 	 5.8868040716 	 4.8307359326 	 0.0000000000
6007 	 5.8875694888 	 4.7780458303 	 0.0000000000
6008 	 5.8882403729 	 4.5586191955 	 0.0000000000
6009 	 5.8868040716 	 5.0418481093 	 0.0000000000
6010 	 5.8875434585 	 4.8660245221 	 0.0000000000
6011 	 5.8867652868 	 4.9747969954 	 0.0000000000
6012 	 5.8880318821 	 4.8612981146 	 0.0000000000
6013 	 5.8861884243 	 4.9077748354 	 0.0000000000
6014 	 5.9249003984 	 4.8030394309 	 0.0000000000
6015 	 5.9249003984 	 4.7952038426 	 0.0000000000
6016 	 5.8856873733 	 4.6916100577 	 0.0000000000
6017 	 5.8876582311 	 4.6172286396 	 0.0000000000
6018 	 5.9268463675 	 4.6983379748 	 0.0000000000
6019 	 5.8865221278 	 4.8868352477 	 0.0000000000
6020 	 5.8884674944 	 4.4783081506 	 0.0000000000
6021 	 5.8863455903 	 4.8073941592 	 0.0000000000
6022 	 5.8870061798 	 4.6892139834 	 0.0000000000
6023 	 5.8860001188 	 4.8262515070 	 0.0000000000
6024 	 5.8930437264 	 4.9061282722 	 0.0000000000
6025 	 5.8881020813 	 4.9916428816 	 0.0000000000
6026 	 5.8885485431 	 4.6534042847 	 0.0000000000
6027 	 5.8883769421 	 4.8821166811 	 0.0000000000
6028 	 5.8877155201 	 4.6812056898 	 0.0000000000
6029 	 5.8878100961 	 4.7105625484 	 0.0000000000
6030 	 5.8877346594 	 4.7790250795 	 0.0000000000
6031 	 5.8897716864 	 4.9119717667 	 0.0000000000
6032 	 5.8880815187 	 4.7394719845 	 0.0000000000
6033 	 5.8877436752 	 4.8291458294 	 0.0000000000
6034 	 5.8881148821 	 4.6859248183 	 0.0000000000
6035 	 5.8874113376 	 4.8490626890 	 0.0000000000
6036 	 5.8877521117 	 4.4984504654 	 0.0000000000
6037 	 5.8885238555 	 4.8851256895 	 0.0000000000
6038 	 5.8968874930 	 4.5480249738 	 0.0000000000
6039 	 5.8880053225 	 4.9501906519 	 0.0000000000
6040 	 5.8898447717 	 4.7182529060 	 0.0000000000
6041 	 5.8874447076 	 4.8860369968 	 0.0000000000
6042 	 5.8896530439 	 4.3583768192 	 0.0000000000
6043 	 5.8880754493 	 4.7421866781 	 0.0000000000
6044 	 5.8897494037 	 4.5336922346 	 0.0000000000
6045 	 5.8887389106 	 4.7710843145 	 0.0000000000
6046 	 5.8884104746 	 4.7235643305 	 0.0000000000
6047 	 5.8878887004 	 4.8375831922 	 0.0000000000
6048 	 5.8879436392 	 4.7078377961 	 0.0000000000
6049 	 5.8876197770 	 4.7767041995 	 0.0000000000
6050 	 5.8878045627 	 4.5470914995 	 0.0000000000
6051 	 5.8881790511 	 4.8673223217 	 0.0000000000
6052 	 5.8881298878 	 4.9878045938 	 0.0000000000
6053 	 5.8889795078 	 4.8548210669 	 0.0000000000
6054 	 5.8886750975 	 4.5098331834 	 0.0000000000
6055 	 5.8881025200 	 5.0190433817 	 0.0000000000
6056 	 5.8878869148 	 4.7868105108 	 0.0000000000
6057 	 5.8863951850 	 4.7803637478 	 0.0000000000
6058 	 5.8874935462 	 4.2960752560 	 0.0000000000
6059 	 5.8875362040 	 4.7997884571 	 0.0000000000
6060 	 5.8877571241 	 4.9156485315 	 0.0000000000
6061 	 5.8756238578 	 4.8966559025 	 0.0000000000
6062 	 5.9208445594 	 4.7354436660 	 0.0000000000
6063 	 5.8813465716 	 4.9374004344 	 0.0000000000
6064 	 5.8863046432 	 4.7910954364 	 0.0000000000
6065 	 5.8825300067 	 4.8868843061 	 0.0000000000
6066 	 5.8831740959 	 4.8635450160 	 0.0000000000
6067 	 5.8838937156 	 4.9696758158 	 0.0000000000
6068 	 5.8759859620 	 4.9504229865 	 0.0000000000
6069 	 5.8806364855 	 4.9949496111 	 0.0000000000
6070 	 5.8821774523 	 4.7987644749 	 0.0000000000
6071 	 5.8845061510 	 4.9973430353 	 0.0000000000
6072 	 5.8834903924 	 4.8004971692 	 0.0000000000
6073 	 5.8841407356 	 5.0700381191 	 0.0000000000
6074 	 5.8809242994 	 4.7838614862 	 0.0000000000
6075 	 5.8819719079 	 4.8975547301 	 0.0000000000
6076 	 5.8813311346 	 4.6568321785 	 0.0000000000
6077 	 5.8850548429 	 4.9210369987 	 0.0000000000
6078 	 5.8847547519 	 4.9941259796 	 0.0000000000
6079 	 5.8855829658 	 4.9240786114 	 0.0000000000
6080 	 5.8856589345 	 4.8287867530 	 0.0000000000
6081 	 5.8855013603 	 4.9630749517 	 0.0000000000
6082 	 5.8855568815 	 4.7720684135 	 0.0000000000
6083 	 5.8860912105 	 5.0544238539 	 0.0000000000
6084 	 5.8855636417 	 4.9805457087 	 0.0000000000
6085 	 5.8860875244 	 5.0195816702 	 0.0000000000
6086 	 5.8859522823 	 4.7917914105 	 0.0000000000
6087 	 5.8862745828 	 5.0236079440 	 0.0000000000
6088 	 5.8858982605 	 4.7934091537 	 0.0000000000
6089 	 5.8860490623 	 5.1015571467 	 0.0000000000
6090 	 5.8860712098 	 4.9802959606 	 0.0000000000
6091 	 5.8862145249 	 5.0531346494 	 0.0000000000
6092 	 5.8863754519 	 5.0099229101 	 0.0000000000
6093 	 5.8858831046 	 5.0548492109 	 0.0000000000
6094 	 5.8859290606 	 5.0658076916 	 0.0000000000
6095 	 5.8858636806 	 5.0997475661 	 0.0000000000
6096 	 5.8907431236 	 5.0273481431 	 0.0000000000
6097 	 5.8883233135 	 4.8836698103 	 0.0000000000
6098 	 5.8884935091 	 5.0184226108 	 0.0000000000
6099 	 5.9163615150 	 5.0116362051 	 0.0000000000
6100 	 5.8881970052 	 5.0592656167 	 0.0000000000
6101 	 5.8878423153 	 5.0017718163 	 0.0000000000
6102 	 5.8881936970 	 5.0243411187 	 0.0000000000
6103 	 5.9217849112 	 5.1064128020 	 0.0000000000
6104 	 5.8873221930 	 5.0356773051 	 0.0000000000
6105 	 5.8879233521 	 5.0782107345 	 0.0000000000
6106 	 5.8878127050 	 4.9499880079 	 0.0000000000
6107 	 5.8879814051 	 4.9198560923 	 0.0000000000
6108 	 5.8888405529 	 5.1255467946 	 0.0000000000
6109 	 5.8876485046 	 5.0726119493 	 0.0000000000
6110 	 5.8880518860 	 5.0861162163 	 0.0000000000
6111 	 5.8882257157 	 5.0221345635 	 0.0000000000
6112 	 5.8873467008 	 5.0715254870 	 0.0000000000
6113 	 5.8881170405 	 4.8764318741 	 0.0000000000
6114 	 5.8872553253 	 4.9520170348 	 0.0000000000
6115 	 5.8882046771 	 5.0839855702 	 0.0000000000
6116 	 5.8886915684 	 4.8717511356 	 0.0000000000
6117 	 5.8895402951 	 4.9524772214 	 0.0000000000
6118 	 5.8885733214 	 4.8488136334 	 0.0000000000
6119 	 5.8883807275 	 4.8539987700 	 0.0000000000
6120 	 5.8882818402 	 4.8960612058 	 0.0000000000
6121 	 5.8879913615 	 4.8641053197 	 0.0000000000
6122 	 5.8884171725 	 5.0710767214 	 0.0000000000
6123 	 5.8889094526 	 5.0642992713 	 0.0000000000
6124 	 5.8884422163 	 4.9459959931 	 0.0000000000
6125 	 5.8877650085 	 5.0541761019 	 0.0000000000
6126 	 5.8877982801 	 5.1213729396 	 0.0000000000
6127 	 5.8883405384 	 5.0943513204 	 0.0000000000
6128 	 5.8875366420 	 4.8313873367 	 0.0000000000
6129 	 5.8878603995 	 5.1112774709 	 0.0000000000
6130 	 5.8890791076 	 4.6651079810 	 0.0000000000
6131 	 5.8886406776 	 4.9423663937 	 0.0000000000
6132 	 5.8892142823 	 4.7726249115 	 0.0000000000
6133 	 5.8889601995 	 4.8570335998 	 0.0000000000
6134 	 5.8885599021 	 4.8567797482 	 0.0000000000
6135 	 5.8872406207 	 5.0715161903 	 0.0000000000
6136 	 5.8894600815 	 4.8386794728 	 0.0000000000
6137 	 5.8890536847 	 4.8679212235 	 0.0000000000
6138 	 5.8889191062 	 5.0890116265 	 0.0000000000
6139 	 5.8901816062 	 5.0009872165 	 0.0000000000
6140 	 5.8896134357 	 4.9728438193 	 0.0000000000
6141 	 5.8887812684 	 4.9901653143 	 0.0000000000
6142 	 5.8887354494 	 5.0364014170 	 0.0000000000
6143 	 5.8885588058 	 4.9701241805 	 0.0000000000
6144 	 5.8890527544 	 5.0080075778 	 0.0000000000
6145 	 5.8890086331 	 5.0972014557 	 0.0000000000
6146 	 5.8886334489 	 4.8401993978 	 0.0000000000
6147 	 5.8883359460 	 4.9608824072 	 0.0000000000
6148 	 5.8882112567 	 5.0002838999 	 0.0000000000
6149 	 5.8883386462 	 4.9917902136 	 0.0000000000
6150 	 5.8886665802 	 5.0969667516 	 0.0000000000
6151 	 5.8881365795 	 4.8950477384 	 0.0000000000
6152 	 5.8880540808 	 4.9032349574 	 0.0000000000
6153 	 5.8884391426 	 5.0686232998 	 0.0000000000
6154 	 5.8884936784 	 5.0539819554 	 0.0000000000
6155 	 5.8884513984 	 5.1198945390 	 0.0000000000
6156 	 5.8882296865 	 4.9871670362 	 0.0000000000
6157 	 5.8882124568 	 5.0248345043 	 0.0000000000
6158 	 5.8885014362 	 4.8616832694 	 0.0000000000
6159 	 5.8884287414 	 4.9397498377 	 0.0000000000
6160 	 5.8882045313 	 4.6889294666 	 0.0000000000
6161 	 5.8884561112 	 5.0085787577 	 0.0000000000
6162 	 5.8888868349 	 5.0043560192 	 0.0000000000
6163 	 5.8881897240 	 5.0681471749 	 0.0000000000
6164 	 5.8886097732 	 5.0612293025 	 0.0000000000
6165 	 5.8884828293 	 5.0783980839 	 0.0000000000
6166 	 5.8882078797 	 4.9394273964 	 0.0000000000
6167 	 5.8883487558 	 4.9417391373 	 0.0000000000
6168 	 5.8889804990 	 4.9302157395 	 0.0000000000
6169 	 5.8886644014 	 4.9974256302 	 0.0000000000
6170 	 5.8884398320 	 4.9428664412 	 0.0000000000
6171 	 5.8885561300 	 5.0123345842 	 0.0000000000
6172 	 5.8881914259 	 4.9358698932 	 0.0000000000
6173 	 5.8887201044 	 4.9814253654 	 0.0000000000
6174 	 5.8888542745 	 4.8732154977 	 0.0000000000
6175 	 5.8890572192 	 4.9484837418 	 0.0000000000
6176 	 5.8886797324 	 4.8550794945 	 0.0000000000
6177 	 5.8887816043 	 4.9322368875 	 0.0000000000
6178 	 5.8889846758 	 5.0022791021 	 0.0000000000
6179 	 5.8890621189 	 4.8769177746 	 0.0000000000
6180 	 5.8894592301 	 4.7377022892 	 0.0000000000
6181 	 5.8888572219 	 4.7816905046 	 0.0000000000
6182 	 5.8891420207 	 4.9096611792 	 0.0000000000
6183 	 5.8887021118 	 4.8758840560 	 0.0000000000
6184 	 5.8887385282 	 4.9662970901 	 0.0000000000
6185 	 5.8888439663 	 4.9370369076 	 0.0000000000
6186 	 5.8888748494 	 4.8935066617 	 0.0000000000
6187 	 5.8885460808 	 5.0986583544 	 0.0000000000
6188 	 5.8890100732 	 4.8400026656 	 0.0000000000
6189 	 5.8884678649 	 5.0470879708 	 0.0000000000
6190 	 5.8888843117 	 4.7224692076 	 0.0000000000
6191 	 5.8885622529 	 5.1315386706 	 0.0000000000
6192 	 5.8889115937 	 4.8896312699 	 0.0000000000
6193 	 5.8894921517 	 5.0090359439 	 0.0000000000
6194 	 5.8891892631 	 4.9457001179 	 0.0000000000
6195 	 5.8891262974 	 4.9623217558 	 0.0000000000
6196 	 5.8891419058 	 4.9166019884 	 0.0000000000
6197 	 5.8888787298 	 5.0957794520 	 0.0000000000
6198 	 5.8880875608 	 4.9789056155 	 0.0000000000
6199 	 5.8889859930 	 4.9376930079 	 0.0000000000
6200 	 5.8888822911 	 4.6363637003 	 0.0000000000
6201 	 5.8893378901 	 4.9565021008 	 0.0000000000
6202 	 5.8888496522 	 4.7969472875 	 0.0000000000
6203 	 5.8889840936 	 4.9558850231 	 0.0000000000
6204 	 5.8891907133 	 4.7369190283 	 0.0000000000
6205 	 5.8893932903 	 4.8979025488 	 0.0000000000
6206 	 5.8891543183 	 4.9322570670 	 0.0000000000
6207 	 5.8882306737 	 4.9852399928 	 0.0000000000
6208 	 5.8889431349 	 4.9232220664 	 0.0000000000
6209 	 5.8882128411 	 5.0715350046 	 0.0000000000
6210 	 5.8884862503 	 4.9004599294 	 0.0000000000
6211 	 5.8885488081 	 5.0283980832 	 0.0000000000
6212 	 5.8907255053 	 5.1274332058 	 0.0000000000
6213 	 5.8887138947 	 5.0031015801 	 0.0000000000
6214 	 5.8888768031 	 4.8855768075 	 0.0000000000
6215 	 5.8888067342 	 4.9897337915 	 0.0000000000
6216 	 5.8886816269 	 4.8597811432 	 0.0000000000
6217 	 5.8894145023 	 4.9808849100 	 0.0000000000
6218 	 5.8886673389 	 5.0282103961 	 0.0000000000
6219 	 5.8890595400 	 4.9485172124 	 0.0000000000
6220 	 5.8885297364 	 4.9762186778 	 0.0000000000
6221 	 5.8887412634 	 4.9714332318 	 0.0000000000
6222 	 5.8886466956 	 4.9841472017 	 0.0000000000
6223 	 5.8886335412 	 5.0568698754 	 0.0000000000
6224 	 5.8889704669 	 4.8559803436 	 0.0000000000
6225 	 5.8887920762 	 4.8589679135 	 0.0000000000
6226 	 5.8889309012 	 4.8783969329 	 0.0000000000
6227 	 5.8893733341 	 5.0411391103 	 0.0000000000
6228 	 5.8912329590 	 4.9607758374 	 0.0000000000
6229 	 5.8889335285 	 4.9235978424 	 0.0000000000
6230 	 5.8883978476 	 4.8498704408 	 0.0000000000
6231 	 5.8889160924 	 5.0166907225 	 0.0000000000
6232 	 5.8891566495 	 4.9674046541 	 0.0000000000
6233 	 5.8887955921 	 4.7543962553 	 0.0000000000
6234 	 5.8890282738 	 5.0603831788 	 0.0000000000
6235 	 5.8884490703 	 5.0981617817 	 0.0000000000
6236 	 5.8891506191 	 4.9688393679 	 0.0000000000
6237 	 5.8886192211 	 5.0810735617 	 0.0000000000
6238 	 5.8887316136 	 4.8696190329 	 0.0000000000
6239 	 5.8889955826 	 5.0353133084 	 0.0000000000
6240 	 5.8887483257 	 4.7289021515 	 0.0000000000
6241 	 5.8887524404 	 4.8805339290 	 0.0000000000
6242 	 5.8893588736 	 4.7874538972 	 0.0000000000
6243 	 5.8892749485 	 4.7996794389 	 0.0000000000
6244 	 5.8891218472 	 4.9599594190 	 0.0000000000
6245 	 5.8888000373 	 5.0000079205 	 0.0000000000
6246 	 5.8888734610 	 4.9801246820 	 0.0000000000
6247 	 5.8883163575 	 5.0492711220 	 0.0000000000
6248 	 5.8889255403 	 4.8737342762 	 0.0000000000
6249 	 5.8888252626 	 4.9182136365 	 0.0000000000
6250 	 5.8887630510 	 4.8127616578 	 0.0000000000
6251 	 5.8899111356 	 4.9505196640 	 0.0000000000
6252 	 5.8893204132 	 4.9263473961 	 0.0000000000
6253 	 5.8887662357 	 4.9749646148 	 0.0000000000
6254 	 5.8888728412 	 4.8113605852 	 0.0000000000
6255 	 5.8891180081 	 4.9282001268 	 0.0000000000
6256 	 5.8891509799 	 4.7781922526 	 0.0000000000
6257 	 5.8886256982 	 5.0237657148 	 0.0000000000
6258 	 5.8888561248 	 4.7074020557 	 0.0000000000
6259 	 5.8890242084 	 4.9999854795 	 0.0000000000
6260 	 5.8883604136 	 4.7369791824 	 0.0000000000
6261 	 5.8891184254 	 4.9501610150 	 0.0000000000
6262 	 5.8892311163 	 4.8901846186 	 0.0000000000
6263 	 5.8890264234 	 4.9467587835 	 0.0000000000
6264 	 5.8887964773 	 4.9231093965 	 0.0000000000
6265 	 5.9279781105 	 5.0496425014 	 0.0000000000
6266 	 5.8885575988 	 4.8639280228 	 0.0000000000
6267 	 5.8887799705 	 4.8795731802 	 0.0000000000
6268 	 5.8885684302 	 4.8316930146 	 0.0000000000
6269 	 5.8884010930 	 4.8035217773 	 0.0000000000
6270 	 5.8889784770 	 5.0376050917 	 0.0000000000
6271 	 5.8901460037 	 5.0784624692 	 0.0000000000
6272 	 5.8885635930 	 4.8632081073 	 0.0000000000
6273 	 5.8889328152 	 5.0567565241 	 0.0000000000
6274 	 5.8884289637 	 5.0547497396 	 0.0000000000
6275 	 5.8888929721 	 5.1212724102 	 0.0000000000
6276 	 5.8889114191 	 5.0609304052 	 0.0000000000
6277 	 5.8888061802 	 5.0618098488 	 0.0000000000
6278 	 5.8885515541 	 4.9971181516 	 0.0000000000
6279 	 5.8892967939 	 5.0694253015 	 0.0000000000
